loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
38426.0,1573534,genus,0.0111657,Faecalitalea,ERR1073023
38426.0,904,genus,0.0111657,Acidaminococcus,ERR1073023
38426.0,346096,genus,0.00558285,Paludibacter,ERR1073023
38426.0,1279,genus,0.00558285,Staphylococcus,ERR1073023
38426.0,2050,genus,0.00558285,Mobiluncus,ERR1073023
38426.0,1645,genus,0.00558285,Renibacterium,ERR1073023
38426.0,84567,genus,0.00558285,Pedobacter,ERR1073023
38426.0,442869,genus,0.00558285,Acanthopleuribacter,ERR1073023
38426.0,1357,genus,0.00558285,Lactococcus,ERR1073023
38426.0,28453,genus,0.00558285,Sphingobacterium,ERR1073023
38426.0,100175,genus,0.00558285,Papillibacter,ERR1073023
38426.0,59732,genus,0.00558285,Chryseobacterium,ERR1073023
38426.0,1843210,genus,0.00558285,Anaerocolumna,ERR1073023
38426.0,332248,genus,0.00558285,Truepera,ERR1073023
38426.0,46254,genus,0.00558285,Oenococcus,ERR1073023
38426.0,286,genus,0.00558285,Pseudomonas,ERR1073023
38426.0,32636,genus,0.00558285,Halothermothrix,ERR1073023
38426.0,1649482,genus,0.00558285,Pseudopedobacter,ERR1073023
38426.0,2747,genus,0.00558285,Carnobacterium,ERR1073023
38426.0,638847,genus,0.00558285,Pyramidobacter,ERR1073023
38426.0,644652,genus,0.00558285,Gordonibacter,ERR1073023
38426.0,36853,genus,0.00558285,Desulfitobacterium,ERR1073023
38426.0,1654,genus,0.00558285,Actinomyces,ERR1073023
38426.0,1210119,genus,0.00558285,Ohtaekwangia,ERR1073023
38426.0,239934,genus,0.00558285,Akkermansia,ERR1073023
38426.0,224465,genus,0.00558285,Kofleria,ERR1073023
,-1,genus,28.2101,Unknown,ERR1073023
35734.0,816,genus,21.8589,Bacteroides,ERR1073081
35734.0,581,genus,6.54642,Morganella,ERR1073081
35734.0,286,genus,4.26471,Pseudomonas,ERR1073081
35734.0,572511,genus,2.47932,Blautia,ERR1073081
35734.0,586,genus,2.41498,Providencia,ERR1073081
35734.0,216851,genus,1.83134,Faecalibacterium,ERR1073081
35734.0,39948,genus,1.36489,Dialister,ERR1073081
35734.0,841,genus,1.30744,Roseburia,ERR1073081
35734.0,1506553,genus,0.680147,Lachnoclostridium,ERR1073081
35734.0,583,genus,0.592831,Proteus,ERR1073081
35734.0,1386,genus,0.409007,Bacillus,ERR1073081
35734.0,1505663,genus,0.314798,Erysipelatoclostridium,ERR1073081
35734.0,838,genus,0.307904,Prevotella,ERR1073081
35734.0,1678,genus,0.278033,Bifidobacterium,ERR1073081
35734.0,157920,genus,0.238971,Cellulosimicrobium,ERR1073081
35734.0,1730,genus,0.190717,Eubacterium,ERR1073081
35734.0,724,genus,0.174632,Haemophilus,ERR1073081
35734.0,642,genus,0.170037,Aeromonas,ERR1073081
35734.0,100883,genus,0.137868,Coprobacillus,ERR1073081
35734.0,1485,genus,0.126379,Clostridium,ERR1073081
35734.0,1301,genus,0.119485,Streptococcus,ERR1073081
35734.0,590,genus,0.089614,Salmonella,ERR1073081
35734.0,1350,genus,0.0804228,Enterococcus,ERR1073081
35734.0,338,genus,0.0758272,Xanthomonas,ERR1073081
35734.0,653683,genus,0.0712316,Anaerosporobacter,ERR1073081
35734.0,1263,genus,0.0712316,Ruminococcus,ERR1073081
35734.0,1827,genus,0.0551471,Rhodococcus,ERR1073081
35734.0,44249,genus,0.0505515,Paenibacillus,ERR1073081
35734.0,207244,genus,0.0505515,Anaerostipes,ERR1073081
35734.0,1716,genus,0.0436581,Corynebacterium,ERR1073081
35734.0,413496,genus,0.0390625,Cronobacter,ERR1073081
35734.0,29465,genus,0.0390625,Veillonella,ERR1073081
35734.0,1508657,genus,0.0390625,Ruminiclostridium,ERR1073081
35734.0,561,genus,0.0367647,Escherichia,ERR1073081
35734.0,1696,genus,0.0298713,Brevibacterium,ERR1073081
35734.0,1742989,genus,0.0252757,Glutamicibacter,ERR1073081
35734.0,1505657,genus,0.0252757,Intestinibacter,ERR1073081
35734.0,620,genus,0.0252757,Shigella,ERR1073081
35734.0,469,genus,0.0229779,Acinetobacter,ERR1073081
35734.0,1578,genus,0.0183824,Lactobacillus,ERR1073081
35734.0,1357,genus,0.0183824,Lactococcus,ERR1073081
35734.0,872,genus,0.0160846,Desulfovibrio,ERR1073081
35734.0,2737,genus,0.0137868,Vagococcus,ERR1073081
35734.0,84034,genus,0.0137868,Propionispira,ERR1073081
35734.0,82802,genus,0.011489,Trichococcus,ERR1073081
35734.0,1573536,genus,0.011489,Faecalicoccus,ERR1073081
35734.0,182709,genus,0.00919118,Oceanobacillus,ERR1073081
35734.0,224465,genus,0.00919118,Kofleria,ERR1073081
35734.0,117563,genus,0.00689338,Granulicatella,ERR1073081
35734.0,375288,genus,0.00689338,Parabacteroides,ERR1073081
35734.0,239934,genus,0.00689338,Akkermansia,ERR1073081
35734.0,704093,genus,0.00689338,Anaerobacillus,ERR1073081
35734.0,244127,genus,0.00689338,Anaerotruncus,ERR1073081
35734.0,637,genus,0.00689338,Arsenophonus,ERR1073081
35734.0,544,genus,0.00459559,Citrobacter,ERR1073081
35734.0,239759,genus,0.00459559,Alistipes,ERR1073081
35734.0,459786,genus,0.00459559,Oscillibacter,ERR1073081
35734.0,32207,genus,0.00459559,Rothia,ERR1073081
35734.0,332248,genus,0.00459559,Truepera,ERR1073081
35734.0,61170,genus,0.00459559,Holdemania,ERR1073081
35734.0,60919,genus,0.00459559,Sanguibacter,ERR1073081
35734.0,670486,genus,0.00459559,Dehalogenimonas,ERR1073081
35734.0,2299,genus,0.00459559,Desulfosarcina,ERR1073081
35734.0,626,genus,0.00229779,Xenorhabdus,ERR1073081
35734.0,135575,genus,0.00229779,Idiomarina,ERR1073081
35734.0,233191,genus,0.00229779,Caldilinea,ERR1073081
35734.0,2152,genus,0.00229779,Asteroleplasma,ERR1073081
35734.0,283,genus,0.00229779,Comamonas,ERR1073081
35734.0,1279388,genus,0.00229779,Kandleria,ERR1073081
35734.0,1817,genus,0.00229779,Nocardia,ERR1073081
35734.0,1843210,genus,0.00229779,Anaerocolumna,ERR1073081
35734.0,44262,genus,0.00229779,Oxalophagus,ERR1073081
35734.0,497,genus,0.00229779,Psychrobacter,ERR1073081
35734.0,106633,genus,0.00229779,Thioalkalivibrio,ERR1073081
35734.0,2745,genus,0.00229779,Halomonas,ERR1073081
35734.0,47670,genus,0.00229779,Lautropia,ERR1073081
35734.0,1565532,genus,0.00229779,Rouxiella,ERR1073081
35734.0,40323,genus,0.00229779,Stenotrophomonas,ERR1073081
35734.0,1279,genus,0.00229779,Staphylococcus,ERR1073081
35734.0,32199,genus,0.00229779,Buchnera,ERR1073081
35734.0,450803,genus,0.00229779,Oceaniserpentilla,ERR1073081
35734.0,48075,genus,0.00229779,Marinobacterium,ERR1073081
35734.0,2747,genus,0.00229779,Carnobacterium,ERR1073081
35734.0,776,genus,0.00229779,Coxiella,ERR1073081
35734.0,37914,genus,0.00229779,Dietzia,ERR1073081
35734.0,429,genus,0.00229779,Methylobacter,ERR1073081
35734.0,61434,genus,0.00229779,Dehalococcoides,ERR1073081
35734.0,2742,genus,0.00229779,Marinobacter,ERR1073081
35734.0,666508,genus,0.00229779,Phycisphaera,ERR1073081
35734.0,180541,genus,0.00229779,Salinisphaera,ERR1073081
35734.0,55968,genus,0.00229779,Leucobacter,ERR1073081
35734.0,46255,genus,0.00229779,Weissella,ERR1073081
35734.0,40222,genus,0.00229779,Methylophaga,ERR1073081
35734.0,1134403,genus,0.00229779,Melioribacter,ERR1073081
35734.0,379899,genus,0.00229779,Niabella,ERR1073081
35734.0,314318,genus,0.00229779,Prolixibacter,ERR1073081
35734.0,998014,genus,0.00229779,Cocleimonas,ERR1073081
,-1,genus,52.971,Unknown,ERR1073081
34038.0,816,genus,17.0077,Bacteroides,ERR1073113
34038.0,216851,genus,1.12201,Faecalibacterium,ERR1073113
34038.0,1730,genus,0.57273,Eubacterium,ERR1073113
34038.0,459786,genus,0.47895,Oscillibacter,ERR1073113
34038.0,239759,genus,0.391868,Alistipes,ERR1073113
34038.0,572511,genus,0.358375,Blautia,ERR1073113
34038.0,1508657,genus,0.328231,Ruminiclostridium,ERR1073113
34038.0,1386,genus,0.301437,Bacillus,ERR1073113
34038.0,1506553,genus,0.271293,Lachnoclostridium,ERR1073113
34038.0,1263,genus,0.247848,Ruminococcus,ERR1073113
34038.0,39948,genus,0.217704,Dialister,ERR1073113
34038.0,35832,genus,0.117225,Bilophila,ERR1073113
34038.0,841,genus,0.100479,Roseburia,ERR1073113
34038.0,244127,genus,0.0904311,Anaerotruncus,ERR1073113
34038.0,156973,genus,0.0904311,Dysgonomonas,ERR1073113
34038.0,1716,genus,0.0870818,Corynebacterium,ERR1073113
34038.0,29465,genus,0.0770339,Veillonella,ERR1073113
34038.0,561,genus,0.0736846,Escherichia,ERR1073113
34038.0,872,genus,0.0401916,Desulfovibrio,ERR1073113
34038.0,1301,genus,0.0368423,Streptococcus,ERR1073113
34038.0,61170,genus,0.0234451,Holdemania,ERR1073113
34038.0,286,genus,0.0167465,Pseudomonas,ERR1073113
34038.0,1505663,genus,0.0167465,Erysipelatoclostridium,ERR1073113
34038.0,52784,genus,0.0133972,Anaerofilum,ERR1073113
34038.0,1051,genus,0.0100479,Ectothiorhodospira,ERR1073113
34038.0,59732,genus,0.0100479,Chryseobacterium,ERR1073113
34038.0,1678,genus,0.0100479,Bifidobacterium,ERR1073113
34038.0,836,genus,0.0100479,Porphyromonas,ERR1073113
34038.0,84111,genus,0.0100479,Eggerthella,ERR1073113
34038.0,1485,genus,0.0100479,Clostridium,ERR1073113
34038.0,157920,genus,0.0066986,Cellulosimicrobium,ERR1073113
34038.0,577310,genus,0.0066986,Parasutterella,ERR1073113
34038.0,838,genus,0.0066986,Prevotella,ERR1073113
34038.0,620,genus,0.0066986,Shigella,ERR1073113
34038.0,1578,genus,0.0066986,Lactobacillus,ERR1073113
34038.0,1350,genus,0.0066986,Enterococcus,ERR1073113
34038.0,84565,genus,0.0066986,Sodalis,ERR1073113
34038.0,207244,genus,0.0066986,Anaerostipes,ERR1073113
34038.0,375288,genus,0.0066986,Parabacteroides,ERR1073113
34038.0,44260,genus,0.0033493,Moorella,ERR1073113
34038.0,265980,genus,0.0033493,Alkalimonas,ERR1073113
34038.0,61434,genus,0.0033493,Dehalococcoides,ERR1073113
34038.0,626,genus,0.0033493,Xenorhabdus,ERR1073113
34038.0,44249,genus,0.0033493,Paenibacillus,ERR1073113
34038.0,34098,genus,0.0033493,Blattabacterium,ERR1073113
34038.0,1565532,genus,0.0033493,Rouxiella,ERR1073113
34038.0,397864,genus,0.0033493,Barnesiella,ERR1073113
34038.0,1017280,genus,0.0033493,Pseudoflavonifractor,ERR1073113
34038.0,41273,genus,0.0033493,Tissierella,ERR1073113
34038.0,528,genus,0.0033493,Ochrobactrum,ERR1073113
34038.0,233189,genus,0.0033493,Anaerolinea,ERR1073113
34038.0,698776,genus,0.0033493,Cellulosilyticum,ERR1073113
34038.0,253238,genus,0.0033493,Ethanoligenens,ERR1073113
34038.0,586,genus,0.0033493,Providencia,ERR1073113
34038.0,135575,genus,0.0033493,Idiomarina,ERR1073113
34038.0,28231,genus,0.0033493,Geobacter,ERR1073113
34038.0,2742,genus,0.0033493,Marinobacter,ERR1073113
34038.0,44748,genus,0.0033493,Sporobacter,ERR1073113
34038.0,482,genus,0.0033493,Neisseria,ERR1073113
,-1,genus,77.5865,Unknown,ERR1073113
34038.0,816,genus,17.0077,Bacteroides,ERR1073113
34038.0,216851,genus,1.12201,Faecalibacterium,ERR1073113
34038.0,1730,genus,0.57273,Eubacterium,ERR1073113
34038.0,459786,genus,0.47895,Oscillibacter,ERR1073113
34038.0,239759,genus,0.391868,Alistipes,ERR1073113
34038.0,572511,genus,0.358375,Blautia,ERR1073113
34038.0,1508657,genus,0.328231,Ruminiclostridium,ERR1073113
34038.0,1386,genus,0.301437,Bacillus,ERR1073113
34038.0,1506553,genus,0.271293,Lachnoclostridium,ERR1073113
34038.0,1263,genus,0.247848,Ruminococcus,ERR1073113
34038.0,39948,genus,0.217704,Dialister,ERR1073113
34038.0,35832,genus,0.117225,Bilophila,ERR1073113
34038.0,841,genus,0.100479,Roseburia,ERR1073113
34038.0,156973,genus,0.0904311,Dysgonomonas,ERR1073113
34038.0,244127,genus,0.0904311,Anaerotruncus,ERR1073113
34038.0,1716,genus,0.0870818,Corynebacterium,ERR1073113
34038.0,29465,genus,0.0770339,Veillonella,ERR1073113
34038.0,561,genus,0.0736846,Escherichia,ERR1073113
34038.0,872,genus,0.0401916,Desulfovibrio,ERR1073113
34038.0,1301,genus,0.0368423,Streptococcus,ERR1073113
34038.0,61170,genus,0.0234451,Holdemania,ERR1073113
34038.0,286,genus,0.0167465,Pseudomonas,ERR1073113
34038.0,1505663,genus,0.0167465,Erysipelatoclostridium,ERR1073113
34038.0,52784,genus,0.0133972,Anaerofilum,ERR1073113
34038.0,84111,genus,0.0100479,Eggerthella,ERR1073113
34038.0,1485,genus,0.0100479,Clostridium,ERR1073113
34038.0,1051,genus,0.0100479,Ectothiorhodospira,ERR1073113
34038.0,59732,genus,0.0100479,Chryseobacterium,ERR1073113
34038.0,1678,genus,0.0100479,Bifidobacterium,ERR1073113
34038.0,836,genus,0.0100479,Porphyromonas,ERR1073113
34038.0,1350,genus,0.0066986,Enterococcus,ERR1073113
34038.0,84565,genus,0.0066986,Sodalis,ERR1073113
34038.0,207244,genus,0.0066986,Anaerostipes,ERR1073113
34038.0,375288,genus,0.0066986,Parabacteroides,ERR1073113
34038.0,157920,genus,0.0066986,Cellulosimicrobium,ERR1073113
34038.0,577310,genus,0.0066986,Parasutterella,ERR1073113
34038.0,838,genus,0.0066986,Prevotella,ERR1073113
34038.0,620,genus,0.0066986,Shigella,ERR1073113
34038.0,1578,genus,0.0066986,Lactobacillus,ERR1073113
34038.0,233189,genus,0.0033493,Anaerolinea,ERR1073113
34038.0,698776,genus,0.0033493,Cellulosilyticum,ERR1073113
34038.0,253238,genus,0.0033493,Ethanoligenens,ERR1073113
34038.0,586,genus,0.0033493,Providencia,ERR1073113
34038.0,135575,genus,0.0033493,Idiomarina,ERR1073113
34038.0,28231,genus,0.0033493,Geobacter,ERR1073113
34038.0,2742,genus,0.0033493,Marinobacter,ERR1073113
34038.0,44748,genus,0.0033493,Sporobacter,ERR1073113
34038.0,482,genus,0.0033493,Neisseria,ERR1073113
34038.0,44260,genus,0.0033493,Moorella,ERR1073113
34038.0,265980,genus,0.0033493,Alkalimonas,ERR1073113
34038.0,61434,genus,0.0033493,Dehalococcoides,ERR1073113
34038.0,626,genus,0.0033493,Xenorhabdus,ERR1073113
34038.0,44249,genus,0.0033493,Paenibacillus,ERR1073113
34038.0,34098,genus,0.0033493,Blattabacterium,ERR1073113
34038.0,1565532,genus,0.0033493,Rouxiella,ERR1073113
34038.0,397864,genus,0.0033493,Barnesiella,ERR1073113
34038.0,1017280,genus,0.0033493,Pseudoflavonifractor,ERR1073113
34038.0,41273,genus,0.0033493,Tissierella,ERR1073113
34038.0,528,genus,0.0033493,Ochrobactrum,ERR1073113
,-1,genus,77.5865,Unknown,ERR1073113
34038.0,816,genus,17.0077,Bacteroides,ERR1073113
34038.0,216851,genus,1.12201,Faecalibacterium,ERR1073113
34038.0,1730,genus,0.57273,Eubacterium,ERR1073113
34038.0,459786,genus,0.47895,Oscillibacter,ERR1073113
34038.0,239759,genus,0.391868,Alistipes,ERR1073113
34038.0,572511,genus,0.358375,Blautia,ERR1073113
34038.0,1508657,genus,0.328231,Ruminiclostridium,ERR1073113
34038.0,1386,genus,0.301437,Bacillus,ERR1073113
34038.0,1506553,genus,0.271293,Lachnoclostridium,ERR1073113
34038.0,1263,genus,0.247848,Ruminococcus,ERR1073113
34038.0,39948,genus,0.217704,Dialister,ERR1073113
34038.0,35832,genus,0.117225,Bilophila,ERR1073113
34038.0,841,genus,0.100479,Roseburia,ERR1073113
34038.0,156973,genus,0.0904311,Dysgonomonas,ERR1073113
34038.0,244127,genus,0.0904311,Anaerotruncus,ERR1073113
34038.0,1716,genus,0.0870818,Corynebacterium,ERR1073113
34038.0,29465,genus,0.0770339,Veillonella,ERR1073113
34038.0,561,genus,0.0736846,Escherichia,ERR1073113
34038.0,872,genus,0.0401916,Desulfovibrio,ERR1073113
34038.0,1301,genus,0.0368423,Streptococcus,ERR1073113
34038.0,61170,genus,0.0234451,Holdemania,ERR1073113
34038.0,286,genus,0.0167465,Pseudomonas,ERR1073113
34038.0,1505663,genus,0.0167465,Erysipelatoclostridium,ERR1073113
34038.0,52784,genus,0.0133972,Anaerofilum,ERR1073113
34038.0,84111,genus,0.0100479,Eggerthella,ERR1073113
34038.0,1485,genus,0.0100479,Clostridium,ERR1073113
34038.0,1051,genus,0.0100479,Ectothiorhodospira,ERR1073113
34038.0,59732,genus,0.0100479,Chryseobacterium,ERR1073113
34038.0,1678,genus,0.0100479,Bifidobacterium,ERR1073113
34038.0,836,genus,0.0100479,Porphyromonas,ERR1073113
34038.0,207244,genus,0.0066986,Anaerostipes,ERR1073113
34038.0,375288,genus,0.0066986,Parabacteroides,ERR1073113
34038.0,157920,genus,0.0066986,Cellulosimicrobium,ERR1073113
34038.0,577310,genus,0.0066986,Parasutterella,ERR1073113
34038.0,838,genus,0.0066986,Prevotella,ERR1073113
34038.0,620,genus,0.0066986,Shigella,ERR1073113
34038.0,1578,genus,0.0066986,Lactobacillus,ERR1073113
34038.0,1350,genus,0.0066986,Enterococcus,ERR1073113
34038.0,84565,genus,0.0066986,Sodalis,ERR1073113
34038.0,28231,genus,0.0033493,Geobacter,ERR1073113
34038.0,2742,genus,0.0033493,Marinobacter,ERR1073113
34038.0,44748,genus,0.0033493,Sporobacter,ERR1073113
34038.0,482,genus,0.0033493,Neisseria,ERR1073113
34038.0,44260,genus,0.0033493,Moorella,ERR1073113
34038.0,265980,genus,0.0033493,Alkalimonas,ERR1073113
34038.0,61434,genus,0.0033493,Dehalococcoides,ERR1073113
34038.0,626,genus,0.0033493,Xenorhabdus,ERR1073113
34038.0,44249,genus,0.0033493,Paenibacillus,ERR1073113
34038.0,34098,genus,0.0033493,Blattabacterium,ERR1073113
34038.0,1565532,genus,0.0033493,Rouxiella,ERR1073113
34038.0,397864,genus,0.0033493,Barnesiella,ERR1073113
34038.0,1017280,genus,0.0033493,Pseudoflavonifractor,ERR1073113
34038.0,41273,genus,0.0033493,Tissierella,ERR1073113
34038.0,528,genus,0.0033493,Ochrobactrum,ERR1073113
34038.0,233189,genus,0.0033493,Anaerolinea,ERR1073113
34038.0,698776,genus,0.0033493,Cellulosilyticum,ERR1073113
34038.0,253238,genus,0.0033493,Ethanoligenens,ERR1073113
34038.0,586,genus,0.0033493,Providencia,ERR1073113
34038.0,135575,genus,0.0033493,Idiomarina,ERR1073113
,-1,genus,77.5865,Unknown,ERR1073113
34038.0,816,genus,17.0077,Bacteroides,ERR1073113
34038.0,216851,genus,1.12201,Faecalibacterium,ERR1073113
34038.0,1730,genus,0.57273,Eubacterium,ERR1073113
34038.0,459786,genus,0.47895,Oscillibacter,ERR1073113
34038.0,239759,genus,0.391868,Alistipes,ERR1073113
34038.0,572511,genus,0.358375,Blautia,ERR1073113
34038.0,1508657,genus,0.328231,Ruminiclostridium,ERR1073113
34038.0,1386,genus,0.301437,Bacillus,ERR1073113
34038.0,1506553,genus,0.271293,Lachnoclostridium,ERR1073113
34038.0,1263,genus,0.247848,Ruminococcus,ERR1073113
34038.0,39948,genus,0.217704,Dialister,ERR1073113
34038.0,35832,genus,0.117225,Bilophila,ERR1073113
34038.0,841,genus,0.100479,Roseburia,ERR1073113
34038.0,156973,genus,0.0904311,Dysgonomonas,ERR1073113
34038.0,244127,genus,0.0904311,Anaerotruncus,ERR1073113
34038.0,1716,genus,0.0870818,Corynebacterium,ERR1073113
34038.0,29465,genus,0.0770339,Veillonella,ERR1073113
34038.0,561,genus,0.0736846,Escherichia,ERR1073113
34038.0,872,genus,0.0401916,Desulfovibrio,ERR1073113
34038.0,1301,genus,0.0368423,Streptococcus,ERR1073113
34038.0,61170,genus,0.0234451,Holdemania,ERR1073113
34038.0,286,genus,0.0167465,Pseudomonas,ERR1073113
34038.0,1505663,genus,0.0167465,Erysipelatoclostridium,ERR1073113
34038.0,52784,genus,0.0133972,Anaerofilum,ERR1073113
34038.0,1051,genus,0.0100479,Ectothiorhodospira,ERR1073113
34038.0,59732,genus,0.0100479,Chryseobacterium,ERR1073113
34038.0,1678,genus,0.0100479,Bifidobacterium,ERR1073113
34038.0,836,genus,0.0100479,Porphyromonas,ERR1073113
34038.0,1485,genus,0.0100479,Clostridium,ERR1073113
34038.0,84111,genus,0.0100479,Eggerthella,ERR1073113
34038.0,157920,genus,0.0066986,Cellulosimicrobium,ERR1073113
34038.0,577310,genus,0.0066986,Parasutterella,ERR1073113
34038.0,838,genus,0.0066986,Prevotella,ERR1073113
34038.0,1578,genus,0.0066986,Lactobacillus,ERR1073113
34038.0,620,genus,0.0066986,Shigella,ERR1073113
34038.0,1350,genus,0.0066986,Enterococcus,ERR1073113
34038.0,84565,genus,0.0066986,Sodalis,ERR1073113
34038.0,207244,genus,0.0066986,Anaerostipes,ERR1073113
34038.0,375288,genus,0.0066986,Parabacteroides,ERR1073113
34038.0,265980,genus,0.0033493,Alkalimonas,ERR1073113
34038.0,44260,genus,0.0033493,Moorella,ERR1073113
34038.0,61434,genus,0.0033493,Dehalococcoides,ERR1073113
34038.0,626,genus,0.0033493,Xenorhabdus,ERR1073113
34038.0,44249,genus,0.0033493,Paenibacillus,ERR1073113
34038.0,1565532,genus,0.0033493,Rouxiella,ERR1073113
34038.0,34098,genus,0.0033493,Blattabacterium,ERR1073113
34038.0,397864,genus,0.0033493,Barnesiella,ERR1073113
34038.0,1017280,genus,0.0033493,Pseudoflavonifractor,ERR1073113
34038.0,41273,genus,0.0033493,Tissierella,ERR1073113
34038.0,528,genus,0.0033493,Ochrobactrum,ERR1073113
34038.0,698776,genus,0.0033493,Cellulosilyticum,ERR1073113
34038.0,233189,genus,0.0033493,Anaerolinea,ERR1073113
34038.0,253238,genus,0.0033493,Ethanoligenens,ERR1073113
34038.0,135575,genus,0.0033493,Idiomarina,ERR1073113
34038.0,586,genus,0.0033493,Providencia,ERR1073113
34038.0,28231,genus,0.0033493,Geobacter,ERR1073113
34038.0,2742,genus,0.0033493,Marinobacter,ERR1073113
34038.0,44748,genus,0.0033493,Sporobacter,ERR1073113
34038.0,482,genus,0.0033493,Neisseria,ERR1073113
,-1,genus,77.5865,Unknown,ERR1073113
34038.0,816,genus,17.0077,Bacteroides,ERR1073113
34038.0,216851,genus,1.12201,Faecalibacterium,ERR1073113
34038.0,1730,genus,0.57273,Eubacterium,ERR1073113
34038.0,459786,genus,0.47895,Oscillibacter,ERR1073113
34038.0,239759,genus,0.391868,Alistipes,ERR1073113
34038.0,572511,genus,0.358375,Blautia,ERR1073113
34038.0,1508657,genus,0.328231,Ruminiclostridium,ERR1073113
34038.0,1386,genus,0.301437,Bacillus,ERR1073113
34038.0,1506553,genus,0.271293,Lachnoclostridium,ERR1073113
34038.0,1263,genus,0.247848,Ruminococcus,ERR1073113
34038.0,39948,genus,0.217704,Dialister,ERR1073113
34038.0,35832,genus,0.117225,Bilophila,ERR1073113
34038.0,841,genus,0.100479,Roseburia,ERR1073113
34038.0,156973,genus,0.0904311,Dysgonomonas,ERR1073113
34038.0,244127,genus,0.0904311,Anaerotruncus,ERR1073113
34038.0,1716,genus,0.0870818,Corynebacterium,ERR1073113
34038.0,29465,genus,0.0770339,Veillonella,ERR1073113
34038.0,561,genus,0.0736846,Escherichia,ERR1073113
34038.0,872,genus,0.0401916,Desulfovibrio,ERR1073113
34038.0,1301,genus,0.0368423,Streptococcus,ERR1073113
34038.0,61170,genus,0.0234451,Holdemania,ERR1073113
34038.0,286,genus,0.0167465,Pseudomonas,ERR1073113
34038.0,1505663,genus,0.0167465,Erysipelatoclostridium,ERR1073113
34038.0,52784,genus,0.0133972,Anaerofilum,ERR1073113
34038.0,84111,genus,0.0100479,Eggerthella,ERR1073113
